,0,1,2968,3131,3132,3133,3134,3135,3136,3137,3138,3139,3141,3142,3143,3144,3145,3218,3220,3498,4236,4241,4243,4244,4245,4246,4247,4248,4250,4257,4259,4260,4261,4262,4263,4264,4271,4274,4275,4276,4277,4278,4378,4382,4388,4393,4397,4400,4408,4412,4413,4414,4420,4421,4422,4423,4424,4425,4426,4430,4432,4434,5126,5320,6420,6431,6432,6447,6448,6521,6572,6595
4246,9.640833333333335,5.723666666666667,4.671666666666667,6.470666666666667,7.274666666666667,7.892166666666666,8.139666666666667,10.322333333333335,10.643,9.754666666666667,9.413666666666668,9.129999999999999,9.150833333333333,8.865166666666665,8.733333333333333,9.301833333333333,8.640666666666668,7.8665,9.918333333333333,8.825333333333333,8.1775,3.0473333333333334,3.4578333333333333,1.3728333333333333,1.6703333333333332,0.0,0.8613333333333333,1.1826666666666665,2.9716666666666667,5.286166666666667,6.018833333333333,7.183666666666666,6.703833333333334,6.055499999999999,6.478166666666667,4.9875,6.431,4.8709999999999996,5.104666666666666,4.261,3.841666666666667,4.474833333333334,2.6651666666666665,7.8395,7.748,2.4354999999999998,2.5386666666666664,6.773833333333333,7.618833333333333,6.027,6.1016666666666675,5.715166666666667,6.741166666666667,5.653333333333333,5.296166666666666,5.261666666666667,5.566833333333333,4.219166666666667,4.439333333333334,4.482,4.151,2.8406666666666665,4.573833333333334,2.494333333333333,8.288666666666666,7.936833333333333,7.440166666666667,8.407166666666667,8.759166666666665,1.2036666666666667,5.2085,3.1061666666666667
4247,9.574000000000002,5.656833333333334,4.605,6.099,6.902833333333334,7.5205,7.767833333333333,9.9505,10.271166666666666,9.383000000000001,9.042,8.758333333333333,8.779166666666667,8.493500000000001,8.361666666666666,8.93,8.269,7.494666666666666,9.5465,8.4535,7.805833333333334,2.9805,3.391,1.306,1.6035,0.8613333333333333,0.0,0.8853333333333333,2.797166666666667,4.9145,5.647166666666666,6.812,6.332,5.683666666666666,6.1065,4.615833333333333,6.059166666666667,4.4991666666666665,4.732833333333334,3.8893333333333335,3.4698333333333333,4.103,2.490666666666667,7.467833333333333,7.376166666666666,2.2611666666666665,2.4718333333333335,6.402,7.444333333333334,5.655333333333333,5.729833333333334,5.343500000000001,6.3693333333333335,5.281666666666666,4.924333333333333,4.89,5.195166666666666,3.8473333333333333,4.0675,4.110166666666667,4.0841666666666665,2.666166666666667,4.202,2.3198333333333334,7.917,7.5649999999999995,7.0685,8.0355,8.387333333333334,1.9785,5.141666666666667,3.7328333333333332
4248,9.931166666666666,6.014166666666667,4.962166666666667,5.892666666666667,6.696666666666667,7.314166666666667,7.5616666666666665,9.744333333333334,10.065,9.176666666666668,8.835666666666667,8.552,8.572833333333334,8.287166666666668,8.155333333333333,8.723833333333333,8.062666666666667,7.2885,9.340333333333332,8.247166666666667,7.599500000000001,3.3378333333333337,3.7483333333333335,1.6631666666666667,1.9608333333333334,1.1826666666666665,1.1005,0.0,1.9118333333333333,4.708166666666667,5.440833333333333,6.605833333333334,6.1258333333333335,5.4775,5.900166666666666,4.4094999999999995,5.853,4.293,4.526666666666667,3.6831666666666667,3.2636666666666665,3.8968333333333334,1.6053333333333333,7.2615,7.17,1.3758333333333332,2.829,6.195833333333334,6.559166666666667,5.449,5.523666666666667,5.137166666666667,6.163166666666667,5.075333333333333,4.718166666666666,4.683666666666666,4.988833333333333,3.6411666666666664,3.8613333333333335,3.9040000000000004,4.4415000000000004,1.7808333333333333,3.995833333333333,1.4344999999999999,7.710666666666667,7.358833333333333,6.862166666666667,7.829166666666667,8.181166666666666,1.3903333333333334,5.499,2.8474999999999997
4250,11.088833333333334,7.423666666666667,6.133833333333333,7.004166666666666,7.808166666666667,8.425666666666666,8.673166666666667,10.855833333333333,11.1765,10.288166666666665,9.947166666666668,9.663499999999999,9.684333333333333,9.398666666666665,9.266833333333333,9.835333333333333,9.174166666666668,8.4,10.451833333333333,9.358833333333333,8.711,4.747166666666667,5.1578333333333335,3.072666666666667,3.370166666666667,2.0755,2.5098333333333334,1.4095,0.0,6.117666666666667,6.850333333333333,8.015166666666667,7.535166666666667,6.886833333333333,7.309666666666667,5.819,7.2625,5.7025,5.936000000000001,5.0925,4.673,5.306166666666667,2.459166666666667,8.671,8.5795,1.881,4.2385,7.307333333333333,7.064333333333334,6.5605,6.635166666666667,6.248666666666667,7.572500000000001,6.484833333333333,6.1274999999999995,6.093166666666666,6.194,5.050666666666667,5.270666666666667,5.3133333333333335,5.851,2.286,5.405333333333333,1.9396666666666667,8.822333333333335,8.470333333333334,7.973666666666667,8.940666666666667,9.292666666666666,1.5931666666666666,6.908333333333333,1.0191666666666666
4257,12.587166666666667,8.889833333333334,8.172500000000001,2.4886666666666666,3.2925,3.910166666666667,4.1575,6.340166666666667,6.660833333333333,5.9765,5.6465000000000005,5.148,5.168833333333334,6.125666666666667,6.25,5.3196666666666665,4.658666666666666,3.884333333333333,5.936166666666667,4.843166666666666,4.1955,6.548,6.6241666666666665,4.873500000000001,5.171,4.6825,4.310666666666666,4.237833333333334,4.911666666666666,0.0,3.178,4.343,4.399500000000001,3.4410000000000003,3.8636666666666666,2.716,4.603,3.0431666666666666,3.2766666666666664,2.8056666666666668,2.3861666666666665,3.0193333333333334,4.535833333333333,4.998833333333334,4.907166666666667,3.553166666666667,5.888166666666667,2.7916666666666665,8.866666666666667,2.0448333333333335,2.1195,1.7331666666666665,3.1251666666666664,2.1719999999999997,1.9228333333333334,1.5946666666666667,1.6783333333333335,1.643,1.3458333333333334,0.9273333333333333,7.651833333333333,4.780666666666666,4.897666666666667,4.434333333333333,4.306666666666667,3.954833333333333,3.4581666666666666,4.425166666666667,4.777,5.456,8.709166666666667,5.930833333333334
4259,13.954,8.7355,9.295833333333333,3.407166666666667,4.211166666666666,4.828666666666667,5.0761666666666665,7.258833333333333,7.5794999999999995,6.895166666666666,6.5649999999999995,6.0665000000000004,6.0873333333333335,7.044333333333333,7.1685,6.238333333333333,5.577166666666667,4.803,6.854833333333334,5.761833333333333,5.114,6.514666666666667,6.469666666666667,6.1095,6.226166666666667,5.9185,5.546666666666667,5.473833333333333,6.881833333333334,2.9856666666666665,0.0,1.1648333333333334,2.277,1.2653333333333334,1.6881666666666668,1.0313333333333334,4.73,3.004166666666667,3.4035,3.683,3.2931666666666666,3.9263333333333335,6.505833333333333,1.8206666666666667,1.7291666666666667,5.5233333333333325,5.8196666666666665,3.7103333333333333,10.836666666666668,2.9635000000000002,3.0381666666666667,2.6516666666666664,2.457666666666667,2.5003333333333333,2.4578333333333333,2.1065,1.7198333333333333,3.613,3.3160000000000003,2.8973333333333335,7.966166666666667,6.7508333333333335,3.989833333333333,6.404333333333333,5.225333333333333,4.873333333333333,4.376666666666667,5.343666666666667,5.695666666666667,6.864166666666667,9.387833333333333,7.900833333333334
4260,15.4045,9.875,10.4355,4.9383333333333335,5.742333333333334,6.359833333333333,6.607333333333333,8.79,9.110666666666667,8.426333333333334,8.096166666666667,7.597666666666667,7.6185,8.5755,8.699666666666667,7.7695,7.108333333333333,6.3341666666666665,8.386000000000001,7.293,6.645166666666666,7.654333333333333,7.609166666666667,7.2491666666666665,7.365666666666667,7.058000000000001,6.686333333333334,6.6135,8.413,4.5168333333333335,1.8641666666666665,0.0,1.1205,1.6055,2.0283333333333333,2.171,6.15,4.424166666666666,4.8235,5.103,4.824333333333333,5.4575,8.037,2.556166666666667,0.5641666666666667,7.0545,6.959333333333333,5.2415,12.367833333333333,4.494666666666666,4.569333333333334,4.182833333333333,3.9888333333333335,4.031666666666667,3.989,3.6376666666666666,3.251,5.144166666666666,4.847166666666666,4.4285,9.105833333333333,8.282,5.129499999999999,7.9355,6.7565,6.4045,5.9078333333333335,6.874833333333333,7.226833333333333,8.003833333333334,10.5275,9.431999999999999
4261,14.697666666666667,9.479166666666666,10.0395,4.151,4.954833333333334,5.572500000000001,5.819833333333333,8.0025,8.323166666666667,7.638833333333333,7.308833333333333,6.810333333333333,6.831166666666666,7.787999999999999,7.912333333333334,6.982,6.321,5.546666666666667,7.5985000000000005,6.5055,5.857666666666666,7.2585,7.213333333333334,6.853166666666667,6.969833333333333,6.662166666666667,6.290333333333334,6.2175,7.6255,3.7293333333333334,0.7436666666666666,0.7799999999999999,0.0,2.0091666666666668,2.431833333333333,1.775,5.473666666666667,3.7478333333333333,4.147333333333333,4.426833333333334,4.036833333333333,4.67,7.249666666666667,1.4358333333333335,1.3441666666666667,6.2669999999999995,6.5635,4.454,11.5805,3.7071666666666667,3.781833333333333,3.3954999999999997,3.2013333333333334,3.2441666666666666,3.2016666666666667,2.8501666666666665,2.4635000000000002,4.356833333333333,4.059666666666667,3.6411666666666664,8.709833333333334,7.4945,4.733666666666666,7.148166666666667,5.968999999999999,5.617,5.120500000000001,6.0873333333333335,6.439333333333334,7.6080000000000005,10.131499999999999,8.644666666666666
4262,14.077499999999999,8.588666666666667,9.149000000000001,3.530666666666667,4.3345,4.952166666666667,5.1995000000000005,7.3821666666666665,7.702833333333333,7.0185,6.6885,6.1899999999999995,6.2108333333333325,7.167666666666666,7.292,6.361833333333333,5.700666666666667,4.926333333333333,6.978166666666667,5.885166666666667,5.2375,6.367999999999999,6.3228333333333335,5.962666666666666,6.0793333333333335,5.7716666666666665,5.3998333333333335,5.327,7.005166666666667,3.109,1.1260000000000001,2.290833333333333,2.568,0.0,0.7418333333333333,0.8845,4.8533333333333335,3.1275,3.527,3.8064999999999998,3.4165,4.049833333333334,6.629333333333333,2.9466666666666668,2.855,5.6466666666666665,5.673,3.833666666666667,10.960166666666668,3.087,3.1614999999999998,2.7751666666666663,2.581166666666667,2.6238333333333332,2.5813333333333333,2.229833333333333,1.8433333333333333,3.7365,3.4393333333333334,3.0208333333333335,7.819333333333334,6.8741666666666665,3.843166666666667,6.527833333333334,5.348666666666667,4.996833333333333,4.500166666666667,5.4671666666666665,5.819,6.7175,9.241000000000001,8.024333333333333
4263,13.376166666666668,7.846666666666667,8.407166666666667,2.9099999999999997,3.714,4.3315,4.579,6.761666666666667,7.082333333333334,6.398,6.068,5.569500000000001,5.590166666666667,6.547166666666667,6.671333333333333,5.741166666666667,5.08,4.305833333333334,6.357666666666666,5.264666666666667,4.616833333333333,5.626,5.581,5.220833333333333,5.3375,5.029833333333333,4.658,4.585166666666667,6.384666666666666,2.4885,0.9961666666666668,2.161,1.826,1.1778333333333333,0.0,0.14266666666666666,4.121666666666667,2.3958333333333335,2.795166666666667,3.0748333333333333,2.796,3.4291666666666667,6.008666666666667,2.8168333333333333,2.7253333333333334,5.026166666666667,4.931,3.2131666666666665,10.3395,2.466333333333333,2.541,2.1545,1.9605,2.0033333333333334,1.9608333333333334,1.6093333333333333,1.2226666666666666,3.116,2.818833333333333,2.4003333333333337,7.0775,6.253666666666667,3.1011666666666664,5.907333333333333,4.728166666666667,4.376166666666666,3.8795,4.846500000000001,5.1985,5.975499999999999,8.499166666666666,7.403833333333334
4264,13.2335,7.704166666666667,8.2645,2.9451666666666667,3.7491666666666665,4.366666666666666,4.614166666666667,6.796833333333334,7.117500000000001,6.433166666666667,6.103,5.6045,5.625333333333333,6.582333333333334,6.7065,5.776333333333333,5.115166666666667,4.340999999999999,6.392833333333333,5.299833333333334,4.652,5.4835,5.4383333333333335,5.078166666666666,5.194833333333333,4.887166666666667,4.515333333333333,4.4425,6.354333333333333,2.5236666666666663,1.0313333333333334,2.196166666666667,1.7161666666666666,1.0678333333333332,1.4906666666666666,0.0,4.156833333333333,2.431,2.8303333333333334,3.11,2.831166666666667,3.4643333333333337,6.043833333333334,2.852,2.7605,5.061333333333334,4.7885,3.2483333333333335,10.374666666666666,2.5015,2.5761666666666665,2.1896666666666667,1.9956666666666665,2.0385,1.9958333333333333,1.6445,1.2578333333333334,3.1510000000000002,2.854,2.4354999999999998,6.934833333333333,6.223333333333333,2.9585,5.877,4.763333333333334,4.411333333333333,3.9146666666666667,4.881666666666666,5.233666666666666,5.832833333333334,8.3565,7.29
4271,13.065833333333334,7.536333333333333,8.096666666666668,2.8756666666666666,3.6795,4.297166666666667,4.5445,6.727166666666666,7.047833333333333,6.3635,6.0335,5.535,5.555833333333334,6.512666666666666,6.6370000000000005,5.706833333333334,5.0456666666666665,4.271333333333333,6.323166666666666,5.230166666666666,4.5825,5.315666666666667,5.2705,4.910333333333333,5.027,4.719333333333334,4.3475,4.274666666666667,6.1866666666666665,2.4376666666666664,3.4991666666666665,4.664,4.7205,3.762,4.184666666666667,3.0371666666666663,0.0,1.6895,1.9231666666666667,1.4520000000000002,1.0325,1.6656666666666666,5.88,5.319833333333333,5.228166666666667,4.991666666666666,4.620666666666667,3.1786666666666665,10.305166666666667,2.432,2.5065,2.1201666666666665,2.9285,1.8408333333333333,1.4835,1.4491666666666667,1.7543333333333335,2.5191666666666666,2.7391666666666667,2.3658333333333332,6.7669999999999995,6.055666666666666,3.544166666666667,5.7091666666666665,4.693666666666667,4.341833333333333,3.8451666666666666,4.812166666666667,5.164,5.665,8.188666666666666,7.122333333333333
4274,13.162,7.632499999999999,8.192833333333333,3.6028333333333333,4.406833333333334,5.024333333333333,5.271833333333333,7.4544999999999995,7.775166666666666,7.090833333333333,6.760666666666666,6.262166666666667,6.283,7.239999999999999,7.364166666666667,6.434,5.772833333333334,4.998666666666667,7.0504999999999995,5.9575,5.309666666666667,5.411833333333333,5.366666666666666,5.0065,5.123166666666666,4.8155,4.443666666666667,4.370833333333334,6.282666666666667,3.164833333333333,3.004166666666667,4.169,4.114333333333334,3.2670000000000003,3.6896666666666667,2.431,1.7258333333333333,0.0,0.39949999999999997,0.679,1.0295,1.4236666666666666,5.976166666666667,4.824833333333333,4.7331666666666665,5.718999999999999,4.716833333333333,3.906,10.93,3.1591666666666667,3.2336666666666667,2.8473333333333333,3.6558333333333333,2.568,2.2108333333333334,2.1763333333333335,2.4814999999999996,3.2463333333333333,3.4665000000000004,3.0930000000000004,6.863166666666667,6.151833333333333,3.640333333333333,5.8053333333333335,5.420833333333333,5.069,4.572333333333333,5.539333333333333,5.891333333333334,5.761166666666667,8.284833333333333,7.218500000000001
4275,13.3955,7.866,8.426499999999999,3.8365,4.640333333333333,5.258,5.505333333333334,7.688,8.008666666666667,7.324333333333333,6.9943333333333335,6.495833333333334,6.516666666666667,7.4735000000000005,7.597833333333333,6.667666666666666,6.0065,5.232166666666667,7.284000000000001,6.191,5.543333333333334,5.645333333333334,5.600333333333333,5.240166666666667,5.3566666666666665,5.049,4.677333333333333,4.6045,6.516333333333334,3.3983333333333334,3.4035,4.5685,4.513833333333333,3.6665,4.089166666666666,2.8303333333333334,1.6738333333333335,0.39949999999999997,0.0,0.9125,1.2630000000000001,1.6571666666666667,6.209833333333333,5.224166666666666,5.132666666666666,5.9525,4.950333333333333,4.1395,11.163666666666668,3.3928333333333334,3.4673333333333334,3.0810000000000004,3.8893333333333335,2.8016666666666667,2.4443333333333332,2.4099999999999997,2.7151666666666667,3.479833333333333,3.7,3.3266666666666667,7.0968333333333335,6.3853333333333335,3.8738333333333332,6.039,5.6545,5.302666666666667,4.806,5.773,6.124833333333333,5.994833333333333,8.5185,7.452
4276,12.552,7.0225,7.583,3.365333333333333,4.169333333333333,4.786833333333333,5.0343333333333335,7.217,7.5376666666666665,6.8533333333333335,6.523166666666667,6.024666666666667,6.0455000000000005,7.0024999999999995,7.126666666666667,6.1965,5.535333333333333,4.761166666666667,6.813,5.72,5.072166666666666,4.801833333333334,4.756666666666666,4.3966666666666665,4.513166666666667,4.2055,3.833833333333333,3.761,5.672833333333333,2.927333333333333,3.683,4.848,4.793333333333334,3.9459999999999997,4.368666666666667,3.11,2.239,0.679,0.9125,0.0,0.41950000000000004,0.8136666666666666,5.366333333333333,5.503833333333334,5.412166666666667,5.136833333333333,4.106833333333333,3.6685000000000003,10.32,2.921666666666667,2.9963333333333333,2.6098333333333334,3.4183333333333334,2.3306666666666667,1.9733333333333334,1.9388333333333334,2.2441666666666666,3.0088333333333335,3.229,2.8556666666666666,6.253333333333333,5.541833333333333,3.030333333333333,5.1955,5.1834999999999996,4.8315,4.334833333333333,5.301833333333334,5.653833333333334,5.151333333333333,7.675,6.6085
4277,12.1325,6.603,7.1635,2.9459999999999997,3.7498333333333336,4.367333333333334,4.614833333333333,6.7975,7.118166666666666,6.433833333333333,6.103833333333333,5.605333333333333,5.626,6.583,6.707166666666667,5.777,5.115833333333333,4.341666666666667,6.3935,5.3004999999999995,4.652666666666667,4.382333333333333,4.337166666666667,3.9771666666666667,4.093833333333333,3.786,3.4143333333333334,3.3415000000000004,5.253333333333333,2.507833333333333,3.5693333333333332,4.734166666666667,4.740833333333333,3.8321666666666667,4.255,3.0246666666666666,2.5895,1.0295,1.2630000000000001,0.41950000000000004,0.0,0.6331666666666667,4.946833333333333,5.39,5.298500000000001,4.717333333333333,3.6873333333333336,3.249,9.9005,2.5021666666666667,2.5768333333333335,2.1903333333333332,2.9988333333333332,1.9111666666666667,1.5538333333333334,1.5193333333333332,1.8246666666666667,2.5893333333333337,2.8095,2.4361666666666664,5.833833333333333,5.122333333333333,2.6108333333333333,4.776,4.763999999999999,4.412000000000001,3.9155,4.882333333333333,5.234333333333334,4.731833333333333,7.2555,6.188999999999999
4278,12.765666666666668,7.236166666666667,7.796666666666667,3.579,4.383,5.0005,5.248,7.430666666666666,7.751333333333333,7.066999999999999,6.736833333333333,6.238333333333333,6.259166666666667,7.216166666666667,7.340333333333334,6.410166666666667,5.7491666666666665,4.974833333333334,7.026666666666667,5.933666666666666,5.285833333333333,5.0155,4.9705,4.610333333333333,4.726833333333333,4.4191666666666665,4.0475,3.9746666666666663,5.8865,3.141,4.2025,5.367500000000001,5.374,4.465333333333334,4.888166666666667,3.6578333333333335,2.9836666666666667,1.4236666666666666,1.6571666666666667,0.8136666666666666,0.6331666666666667,0.0,5.58,6.023166666666667,5.931666666666667,5.350499999999999,4.3205,3.882166666666667,10.533833333333332,3.1353333333333335,3.21,2.8235,3.6319999999999997,2.5443333333333333,2.187,2.1525000000000003,2.4578333333333333,3.2224999999999997,3.4426666666666668,3.0693333333333332,6.467,5.7555,3.2439999999999998,5.409166666666667,5.397166666666666,5.045166666666666,4.548666666666667,5.5155,5.867500000000001,5.364999999999999,7.8886666666666665,6.822166666666666
4378,10.116833333333334,6.843166666666666,5.161833333333333,6.032166666666667,6.836166666666667,7.453666666666667,7.7011666666666665,9.883833333333333,10.2045,9.316166666666668,8.975166666666667,8.6915,8.712333333333333,8.426666666666668,8.294833333333333,8.863333333333333,8.202166666666667,7.428,9.479833333333334,8.386833333333334,7.739,4.166833333333333,4.577333333333333,2.4923333333333333,2.789833333333333,1.9971666666666665,1.9295,0.8290000000000001,1.445,5.537166666666667,6.269833333333334,7.434833333333333,6.954833333333334,6.3065,6.729166666666667,5.2385,6.682,5.122,5.355666666666666,4.512166666666667,4.092666666666667,4.725833333333333,0.0,8.0905,7.999,0.909,3.658166666666667,6.335333333333334,6.092333333333333,5.5885,5.663166666666667,5.276666666666667,6.668833333333334,5.9045,5.547166666666667,5.512666666666666,5.2219999999999995,4.470166666666667,4.690333333333333,4.7330000000000005,5.2705,1.3141666666666665,4.824833333333333,0.9676666666666667,7.850333333333333,7.498333333333333,7.001666666666667,7.968666666666667,8.320666666666666,1.9675,6.328,2.4641666666666664
4382,15.7175,10.187999999999999,10.748333333333333,5.251333333333333,6.055166666666667,6.672833333333333,6.920166666666666,9.102833333333333,9.423499999999999,8.739166666666668,8.409166666666668,7.910666666666667,7.9315,8.888333333333332,9.012666666666666,8.0825,7.421333333333333,6.647166666666666,8.699000000000002,7.605833333333334,6.958166666666667,7.967333333333333,7.922166666666667,7.562,7.678666666666667,7.3709999999999996,6.9991666666666665,6.926333333333333,8.725833333333332,4.829833333333334,2.1771666666666665,2.2133333333333334,1.4333333333333333,1.9185,2.341333333333333,2.4838333333333336,6.462833333333333,4.737,5.1365,5.4159999999999995,5.137333333333333,5.7705,8.35,0.0,0.8771666666666668,7.367333333333334,7.272333333333333,5.554333333333333,12.680833333333334,4.807666666666666,4.8821666666666665,4.495833333333334,4.301833333333334,4.3445,4.3020000000000005,3.9506666666666663,3.564,5.457166666666667,5.160166666666667,4.7415,9.418666666666667,8.594833333333334,5.4425,8.2485,7.069333333333334,6.7175,6.220833333333333,7.187833333333333,7.539666666666666,8.316833333333333,10.840333333333332,9.745000000000001
4388,14.840333333333332,9.310833333333333,9.871333333333332,4.3741666666666665,5.178,5.7956666666666665,6.043166666666666,8.225666666666667,8.546333333333333,7.862,7.532,7.0335,7.054333333333333,8.011166666666666,8.1355,7.205333333333333,6.5441666666666665,5.77,7.821833333333333,6.728666666666667,6.081,7.090166666666667,7.045,6.6850000000000005,6.8015,6.493833333333333,6.122166666666667,6.049166666666666,7.848666666666667,3.9526666666666666,1.3,1.3361666666666667,0.5561666666666666,1.0413333333333332,1.4641666666666666,1.6066666666666667,5.585666666666667,3.8598333333333334,4.259333333333333,4.538833333333333,4.260166666666667,4.8933333333333335,7.472833333333333,1.992,0.0,6.490166666666667,6.395166666666666,4.677333333333333,11.803666666666667,3.9305000000000003,4.005,3.618666666666667,3.4246666666666665,3.4673333333333334,3.4248333333333334,3.0735,2.6868333333333334,4.58,4.283,3.8643333333333336,8.541500000000001,7.717833333333333,4.565333333333333,7.371333333333333,6.192166666666666,5.840333333333334,5.343666666666667,6.310666666666666,6.6626666666666665,7.439666666666667,9.963166666666666,8.867833333333333
4393,10.146833333333332,7.2891666666666675,5.191666666666666,5.263,6.066833333333333,6.6845,6.9318333333333335,9.1145,9.435166666666667,8.547,8.206,7.922333333333333,7.9431666666666665,7.6575,7.525666666666667,8.094166666666666,7.433000000000001,6.658666666666666,8.7105,7.617500000000001,6.969833333333333,4.612833333333333,5.0233333333333325,2.9383333333333335,3.2358333333333333,2.443166666666667,2.3755,1.275,1.475,4.843833333333333,5.952333333333333,7.117333333333334,7.1738333333333335,6.215333333333334,6.638,5.4905,7.128,5.568,5.801666666666667,4.958166666666667,4.538666666666667,5.171833333333334,0.9826666666666667,7.773166666666667,7.6815,0.0,4.104166666666667,5.566,6.122166666666667,4.819333333333334,4.893833333333333,4.507499999999999,5.899666666666667,5.416833333333333,5.190833333333333,4.839333333333333,4.452833333333333,4.422666666666667,4.458166666666667,4.039666666666666,5.7165,1.344,5.270833333333333,0.9976666666666667,7.081,6.729166666666667,6.2325,7.1995000000000005,7.551333333333333,2.4135,6.774,2.4941666666666666
4397,9.182500000000001,4.863833333333333,4.2135,6.921666666666667,7.725499999999999,8.343166666666667,8.590499999999999,10.773166666666667,11.093833333333333,10.409500000000001,10.0795,9.581,9.601833333333333,10.256833333333333,10.125,9.752833333333333,9.091666666666667,8.3175,10.369333333333334,9.276166666666667,8.6285,2.1875,2.598,1.2006666666666668,1.4758333333333333,2.5733333333333333,2.506666666666667,2.6486666666666663,4.560666666666666,6.483666666666666,6.032,7.197,6.717,6.068666666666667,6.491333333333333,5.0008333333333335,6.6645,5.1045,5.337999999999999,4.4945,4.075,4.708166666666667,4.254166666666666,7.852833333333334,7.761166666666667,4.0245,0.0,7.224666666666667,9.207833333333333,6.478,6.552499999999999,6.166166666666667,6.974500000000001,5.886833333333333,5.5295,5.495166666666666,5.800333333333333,5.610833333333333,5.831,5.873666666666667,3.291166666666667,4.429666666666666,4.208166666666667,4.083166666666667,8.739666666666666,8.387833333333333,7.891166666666667,8.858166666666667,9.21,3.7771666666666666,4.712833333333333,5.496333333333333
4400,13.977833333333333,9.820666666666666,10.166333333333334,0.8856666666666667,1.1598333333333335,1.1185,1.3658333333333335,3.5484999999999998,3.8691666666666666,3.184833333333333,2.854833333333333,2.356333333333333,2.3771666666666667,3.5901666666666667,3.4581666666666666,2.528,1.867,2.2813333333333334,3.1445,3.2401666666666666,1.4036666666666666,7.6,7.554833333333334,6.867333333333334,7.164833333333333,6.676333333333333,6.3045,6.2316666666666665,6.9055,3.0095,3.508666666666667,4.673500000000001,4.73,3.7715,4.194333333333334,3.046666666666667,5.533833333333333,3.9738333333333333,4.2075,3.7363333333333335,3.3168333333333333,3.9501666666666666,6.5296666666666665,5.3293333333333335,5.237833333333333,5.547,6.905,0.0,10.2735,2.260166666666667,1.3258333333333332,1.9780000000000002,3.455833333333333,2.973,2.747,2.3956666666666666,2.009,3.6368333333333336,3.3396666666666666,2.9211666666666667,9.0515,6.774500000000001,5.8285,6.428166666666667,1.5150000000000001,1.966,1.8551666666666666,1.6333333333333333,1.9853333333333334,7.449833333333333,10.473,7.924666666666667
4408,8.939166666666667,13.779333333333334,9.266166666666667,10.331833333333332,11.135666666666667,9.648833333333332,9.376166666666668,11.5205,11.199833333333334,10.284500000000001,9.943333333333333,10.247333333333334,10.339666666666666,9.394833333333334,9.263,10.037,9.482833333333334,11.7275,10.7605,12.080166666666665,10.855500000000001,11.103,11.513499999999999,9.428500000000001,9.725999999999999,8.933333333333334,8.865666666666668,7.765166666666667,7.965166666666667,9.912666666666667,11.021166666666666,12.186166666666667,12.242666666666667,11.284166666666666,11.706833333333332,10.559166666666666,13.0465,11.486500000000001,11.72,11.249,10.8295,11.462666666666667,7.589333333333333,12.842,12.750333333333334,6.6066666666666665,10.594333333333333,10.386166666666666,0.0,9.888,9.962666666666667,9.576166666666667,10.968333333333334,10.485666666666667,10.259666666666668,9.908166666666666,9.5215,9.526666666666667,9.527,9.108333333333333,12.206666666666667,7.8341666666666665,11.761,7.487833333333333,10.966666666666667,11.797833333333333,11.301333333333334,10.163833333333335,10.515833333333335,8.903666666666668,12.837166666666667,8.984333333333332
4412,13.504666666666667,9.347666666666667,9.693166666666666,1.9835,2.7875,3.4050000000000002,3.6525000000000003,5.835166666666667,6.155833333333334,5.471500000000001,5.141333333333334,4.642833333333333,4.663666666666667,5.620666666666667,5.744833333333333,4.814666666666667,4.1535,3.3793333333333333,5.431166666666667,4.338166666666667,3.6903333333333332,7.127,7.081833333333334,6.394333333333334,6.691833333333333,6.203333333333333,5.8315,5.758666666666667,6.4325,2.5363333333333333,3.0356666666666663,4.2005,4.257,3.2984999999999998,3.721166666666667,2.5736666666666665,5.060833333333333,3.5008333333333335,3.7344999999999997,3.2633333333333336,2.8438333333333334,3.477,6.056666666666667,4.856333333333334,4.764666666666667,5.074,6.432,2.2866666666666666,10.387333333333334,0.0,0.9343333333333333,0.31183333333333335,2.9828333333333332,2.5,2.274,1.9226666666666667,1.536,3.1636666666666664,2.8666666666666667,2.4481666666666664,8.578333333333335,6.3015,5.3555,5.955166666666667,3.8015,3.4496666666666664,2.9530000000000003,3.92,4.272,6.976833333333333,10.0,7.451666666666667
4413,13.331999999999999,9.175,9.5205,1.0491666666666668,1.8531666666666666,2.470666666666667,2.718166666666667,4.900833333333334,5.221500000000001,4.537166666666667,4.207,3.7085,3.7293333333333334,4.686333333333334,4.8105,3.880333333333333,3.2191666666666667,2.445,4.496833333333333,3.403833333333333,2.7560000000000002,6.9543333333333335,6.909166666666667,6.221666666666667,6.519166666666666,6.0305,5.658833333333333,5.586,6.259833333333333,2.3636666666666666,2.8628333333333336,4.027833333333333,4.084333333333333,3.1258333333333335,3.5484999999999998,2.4010000000000002,4.888166666666667,3.3281666666666667,3.5616666666666665,3.0906666666666665,2.6711666666666667,3.304333333333333,5.883833333333333,4.683666666666666,4.592,4.901333333333333,6.259333333333333,1.3523333333333334,10.214666666666666,0.9343333333333333,0.0,0.6521666666666667,2.81,2.3273333333333333,2.1013333333333333,1.75,1.3631666666666669,2.991,2.694,2.2753333333333337,8.405666666666667,6.128833333333334,5.182833333333334,5.7825,2.8673333333333333,2.515333333333333,2.018666666666667,2.9856666666666665,3.3376666666666663,6.804166666666666,9.827333333333334,7.278833333333334
