3198,16.607166666666664,19.87683333333333,11.580333333333334,4.8645000000000005,3.9436666666666667,3.7063333333333333,3.409666666666667,1.8513333333333333,0.9316666666666666,0.0,3.6896666666666667,8.413666666666666,8.089833333333333,11.113333333333333,12.736666666666668,11.852833333333333,10.701333333333334,10.090666666666667,9.440499999999998,7.048,9.648833333333332,9.128833333333334,9.5465,8.588,8.295333333333334,11.404833333333332,8.586666666666668,9.280333333333335,8.465666666666667,8.901833333333334,9.462666666666667,9.403833333333333,8.630666666666666,8.855500000000001,9.181333333333333,9.202666666666666,8.245,11.145999999999999,10.722833333333334,8.568166666666666,10.833,10.995666666666667,10.1495,7.274166666666667,7.777166666666667,8.986333333333333,6.588166666666667,6.673333333333333,6.660166666666667,7.1915000000000004,6.866666666666666,7.3116666666666665,6.091833333333333,6.083666666666667,6.759833333333333,2.4553333333333334,7.401166666666667,6.541166666666667,6.38,6.467,5.873,6.066999999999999,6.5056666666666665,6.272,6.473,6.297166666666667,6.308000000000001,6.820166666666666,5.679333333333333,6.478833333333333,6.896,8.786333333333333,9.4385,9.389833333333334,9.577166666666667
3561,15.329166666666667,18.598833333333335,10.302333333333333,2.367166666666667,1.4461666666666666,1.2088333333333334,2.6416666666666666,0.8036666666666666,1.7215,2.783,0.0,7.135666666666666,6.811833333333333,9.835333333333333,11.458666666666666,10.574833333333334,9.423333333333334,8.812666666666667,8.1625,5.77,8.370666666666667,7.850666666666667,8.2685,7.3100000000000005,7.017333333333334,10.126666666666667,7.308666666666666,8.002166666666666,7.187666666666667,7.623833333333334,8.184666666666667,8.125833333333334,7.352666666666667,7.577333333333333,7.9031666666666665,7.924666666666667,6.967,9.868,9.444666666666667,7.290166666666667,9.555,9.717666666666666,8.8715,5.996166666666666,6.4991666666666665,7.708333333333333,5.3101666666666665,5.395166666666666,5.382000000000001,5.9135,5.5885,6.033666666666666,4.813833333333333,4.805666666666666,5.481833333333333,1.1773333333333333,6.123,5.263166666666667,5.102,5.188999999999999,4.595,4.788833333333333,5.2275,4.993833333333333,5.194833333333333,5.019,5.03,5.542166666666666,4.401333333333333,5.200833333333334,5.617999999999999,7.508333333333334,8.160333333333334,8.111666666666666,8.299166666666666
3764,10.4785,17.3535,6.1845,11.131,10.927666666666665,10.690333333333333,10.053166666666668,9.065833333333334,9.9835,11.045166666666667,10.313833333333333,0.0,1.8093333333333335,5.698333333333333,7.887666666666666,8.134333333333334,5.286333333333333,4.675666666666667,4.0255,3.0574999999999997,3.7928333333333333,3.2728333333333333,3.7741666666666664,1.7648333333333333,1.1841666666666666,5.989833333333333,1.4756666666666667,3.507833333333333,1.6423333333333334,2.0785,2.6395,2.5806666666666667,1.8073333333333332,2.032166666666667,2.3579999999999997,2.3795,1.4216666666666666,5.731,5.549166666666666,3.112,5.9185,7.277166666666667,6.431,2.7045000000000003,3.2748333333333335,4.484,3.8641666666666667,4.443833333333333,4.835,3.7191666666666667,3.3943333333333334,6.688,5.468166666666666,5.46,5.9375,8.656166666666667,6.578666666666667,5.718833333333333,5.756333333333333,5.843333333333334,5.2491666666666665,5.4431666666666665,5.572333333333333,5.338666666666667,5.162999999999999,4.987166666666667,4.998,4.339333333333333,5.055499999999999,5.855166666666666,6.073666666666667,0.42100000000000004,9.451166666666667,3.9748333333333337,4.270166666666666
3765,10.189,17.064,5.895,9.322666666666667,9.119333333333334,8.882166666666667,8.245,7.257499999999999,8.175333333333333,9.236833333333333,8.5055,1.4985,0.0,5.408833333333333,7.598166666666667,7.7405,4.996833333333333,4.386166666666667,3.7359999999999998,1.2493333333333332,3.399,2.879,3.3801666666666668,1.3708333333333333,1.0781666666666667,5.700333333333333,1.3695,3.114,1.2485,1.6846666666666665,2.2455,2.1866666666666665,1.4135,1.6381666666666668,1.964,1.9854999999999998,1.0278333333333334,5.4415000000000004,5.259666666666666,2.718166666666667,5.6290000000000004,6.883333333333334,6.037166666666667,0.8963333333333333,1.4665,2.6756666666666664,2.055833333333333,2.6355,3.0266666666666664,1.9108333333333334,1.5859999999999999,4.879666666666666,3.6598333333333333,3.6516666666666664,4.129166666666666,6.848,4.7705,3.9105,3.948,4.035,3.4410000000000003,3.6348333333333334,3.7641666666666667,3.5305000000000004,3.3546666666666667,3.178833333333333,3.1896666666666667,2.5311666666666666,3.247333333333333,4.046833333333334,4.265333333333333,1.5691666666666668,8.493,3.685166666666667,3.9806666666666666
3801,9.4055,16.2805,2.7641666666666667,12.810166666666667,12.606833333333332,12.369666666666665,11.7325,10.745000000000001,11.662833333333333,12.724333333333334,11.993,5.961333333333333,5.415333333333334,0.0,5.214666666666667,5.89,1.4276666666666666,1.0226666666666666,1.6346666666666667,6.6635,4.482666666666666,3.9626666666666663,4.380333333333334,4.6370000000000005,5.032333333333333,2.5693333333333332,4.836333333333333,4.114166666666667,4.821166666666667,5.251833333333334,4.921,5.072166666666666,4.824166666666667,4.552499999999999,4.156499999999999,5.251666666666667,4.644166666666666,0.5736666666666667,2.8761666666666668,3.402,3.2455,4.684333333333333,4.1866666666666665,6.3105,6.8806666666666665,8.089833333333333,7.47,8.049666666666667,8.440833333333334,7.325166666666666,7.000166666666667,9.297166666666667,8.077333333333334,8.069166666666666,8.745333333333333,10.3355,9.386666666666667,8.526666666666667,8.3655,8.452499999999999,7.8585,8.052333333333333,8.491166666666667,8.2575,8.458499999999999,8.282666666666666,8.2935,7.945333333333334,7.664833333333333,8.464333333333334,8.881499999999999,5.832166666666667,9.376833333333334,1.6853333333333333,2.171666666666667
3804,10.105166666666666,17.263333333333332,4.806666666666667,14.323166666666667,14.120000000000001,13.882666666666667,13.2455,12.258000000000001,13.175833333333333,14.237333333333334,13.506,7.891666666666667,7.345666666666667,5.245500000000001,0.0,2.216,5.627166666666667,5.0165,4.366333333333333,8.593833333333333,6.279333333333333,5.759333333333333,6.1771666666666665,6.567333333333334,6.962666666666666,5.8075,6.766666666666667,5.910833333333333,6.751499999999999,7.048666666666667,6.717833333333333,6.868833333333333,6.620833333333334,6.349333333333333,5.953166666666666,7.182,6.5745000000000005,4.671833333333334,2.4001666666666663,5.198833333333334,2.067833333333333,1.744,2.658666666666667,8.240833333333333,8.811,10.020166666666666,9.400333333333332,9.979999999999999,10.158666666666667,9.255500000000001,8.9305,10.810166666666667,9.590333333333332,9.582333333333334,10.2585,11.8485,10.899666666666667,10.039833333333332,9.8785,9.965499999999999,9.3715,9.565499999999998,10.004166666666666,9.7705,9.971499999999999,9.795666666666667,9.8065,9.875666666666666,9.177833333333332,9.977333333333332,10.394499999999999,7.762666666666666,10.359666666666667,4.3155,3.727
3805,9.221333333333332,16.3795,3.9226666666666667,14.474333333333334,14.271166666666666,14.033833333333332,13.396666666666667,12.409166666666666,13.327,14.388666666666667,13.657166666666665,8.4605,7.914333333333333,5.814166666666667,2.216,0.0,4.766333333333334,5.235,4.9350000000000005,9.1625,6.848166666666667,6.328166666666666,6.745833333333334,7.136,7.531333333333333,4.923666666666667,7.335333333333334,6.4795,7.320166666666666,7.617500000000001,7.2865,7.437666666666667,7.189666666666667,6.918,6.522,7.750666666666667,7.143166666666667,5.240666666666667,4.487833333333333,5.7675,4.1555,2.621,1.7033333333333334,8.809500000000002,9.379833333333332,10.589,9.969166666666666,10.323,10.309833333333334,9.824166666666667,9.499333333333334,10.961500000000001,9.741666666666667,9.7335,10.409666666666668,11.999666666666666,11.050833333333333,10.191,10.029833333333332,10.116833333333334,9.522666666666668,9.716666666666667,10.155333333333335,9.921666666666665,10.122666666666667,9.946833333333332,9.957666666666666,10.444333333333333,9.329,10.128666666666668,10.545666666666667,8.331333333333333,9.475833333333332,4.884333333333333,4.295833333333333
3807,8.212833333333332,15.087833333333332,1.5715000000000001,12.224666666666668,12.0215,11.784166666666666,11.147,10.159666666666668,11.077333333333334,12.139000000000001,11.407666666666668,5.270166666666666,4.724,1.5485,5.098,5.7733333333333325,0.0,0.5258333333333334,0.9433333333333334,5.972166666666666,3.791333333333333,3.271333333333333,3.6891666666666665,3.945666666666667,4.340999999999999,1.3766666666666665,4.145,3.4228333333333336,4.129833333333333,4.560666666666666,4.229833333333334,4.380833333333333,4.132833333333333,3.8613333333333335,3.4651666666666667,4.5605,3.9530000000000003,1.5811666666666668,2.759666666666667,2.7108333333333334,3.129,4.567666666666667,4.069999999999999,5.619166666666667,6.1895,7.398666666666667,6.778833333333334,7.3585,7.749666666666667,6.633833333333333,6.309,8.711833333333335,7.492,7.483833333333333,8.16,9.75,8.801166666666667,7.941333333333334,7.780166666666667,7.867166666666666,7.273,7.467,7.905666666666666,7.672,7.873,7.697166666666666,7.708,7.2540000000000004,7.0793333333333335,7.8790000000000004,8.296166666666666,5.141,8.184166666666666,0.9941666666666666,1.4805
3808,8.382833333333334,15.257833333333334,1.7414999999999998,11.9315,11.728333333333333,11.491000000000001,10.853833333333334,9.866333333333333,10.784166666666666,11.845666666666666,11.114333333333333,4.977,4.430833333333334,1.0226666666666666,4.804833333333334,5.480166666666666,0.8433333333333334,0.0,0.6501666666666667,5.679,3.4981666666666666,2.9781666666666666,3.396,3.6525000000000003,4.047833333333333,1.5466666666666666,3.8518333333333334,3.1296666666666666,3.8366666666666664,4.2675,3.9365,4.087666666666666,3.8396666666666666,3.568166666666667,3.1719999999999997,4.267166666666666,3.659666666666667,1.0598333333333334,2.4665000000000004,2.4175,2.8358333333333334,4.274500000000001,3.7768333333333337,5.326,5.896333333333333,7.1055,6.485666666666666,7.065333333333333,7.4565,6.3406666666666665,6.015833333333333,8.4185,7.198666666666667,7.1905,7.866666666666666,9.456833333333332,8.508000000000001,7.648166666666667,7.486833333333333,7.573833333333334,6.979833333333334,7.1738333333333335,7.6125,7.378833333333334,7.579833333333334,7.404,7.414833333333333,6.9608333333333325,6.786166666666667,7.585666666666667,8.002833333333333,4.847833333333333,8.354166666666666,0.7010000000000001,1.1873333333333334
3809,8.800333333333333,15.675333333333333,2.159,11.281333333333333,11.078,10.840833333333334,10.203666666666667,9.216166666666668,10.133833333333333,11.195500000000001,10.464166666666667,4.326666666666667,3.780666666666667,1.6728333333333334,4.1546666666666665,4.83,1.2608333333333335,0.6501666666666667,0.0,5.028833333333334,2.848,2.3280000000000003,2.7456666666666667,3.002333333333333,3.397666666666667,1.9643333333333333,3.2016666666666667,2.4795000000000003,3.1865,3.6173333333333333,3.2863333333333333,3.4375,3.1895000000000002,2.918,2.5218333333333334,3.617,3.0095,1.7055,1.8161666666666667,1.7673333333333334,2.1854999999999998,3.6243333333333334,3.1266666666666665,4.675833333333333,5.2459999999999996,6.455333333333333,5.835333333333334,6.415,6.806166666666667,5.6905,5.3655,7.7683333333333335,6.548500000000001,6.540333333333334,7.2165,8.806666666666667,7.857666666666666,6.997833333333333,6.836666666666667,6.923666666666667,6.329666666666666,6.5235,6.962166666666667,6.7284999999999995,6.9295,6.753833333333334,6.764666666666667,6.310666666666666,6.136,6.9355,7.352666666666667,4.1975,8.771666666666667,0.05083333333333333,0.537
3816,10.204,16.000999999999998,6.191,8.200166666666666,7.997,7.759666666666666,7.1225000000000005,6.135000000000001,7.052833333333334,8.114333333333333,7.383,1.4925,1.1686666666666667,5.704833333333334,7.894,8.0365,5.292833333333333,4.682166666666666,4.032,0.0,3.695,3.175,3.6761666666666666,1.6668333333333334,1.3741666666666668,5.996166666666666,1.6655000000000002,3.4099999999999997,1.5445,1.9806666666666668,2.5415,2.482666666666667,1.7094999999999998,1.9341666666666666,2.26,2.2815,1.3238333333333334,5.7375,5.555666666666666,3.0141666666666667,5.925,7.179333333333333,6.333166666666667,0.353,0.856,2.065166666666667,0.9333333333333333,1.5130000000000001,1.9041666666666666,0.7885000000000001,0.46349999999999997,3.757166666666667,2.5373333333333337,2.529166666666667,3.006666666666667,5.725499999999999,3.648,2.7881666666666667,2.8255,2.9125,2.3185000000000002,2.5123333333333333,2.6416666666666666,2.408,2.2321666666666666,2.0563333333333333,2.0671666666666666,1.4086666666666665,2.124833333333333,2.9243333333333337,3.1428333333333334,1.8651666666666666,7.370500000000001,3.9811666666666667,4.276666666666667
3818,10.750333333333334,17.625333333333334,4.805499999999999,10.651666666666667,10.448333333333332,10.211166666666665,9.573833333333333,8.586500000000001,9.504333333333333,10.565833333333334,9.8345,3.163,1.9648333333333334,4.319333333333334,6.267166666666666,5.9831666666666665,3.9073333333333333,3.296666666666667,2.6465,3.213,0.0,1.1218333333333335,1.623,2.2655000000000003,2.7426666666666666,4.610833333333333,2.489,1.3566666666666667,1.9561666666666668,1.52,1.1891666666666665,1.8099999999999998,1.0923333333333334,0.8206666666666667,0.4245,2.273,1.9224999999999999,4.352,3.928833333333333,0.961,4.298166666666666,5.126166666666666,4.28,2.86,3.2856666666666663,4.494833333333333,4.0195,4.599166666666666,4.990333333333334,3.8746666666666667,3.5496666666666665,6.843333333333334,5.623500000000001,5.615333333333334,6.093,8.177,6.734166666666667,5.874333333333333,5.911666666666666,5.998666666666667,5.4046666666666665,5.598666666666667,5.727833333333334,5.494166666666667,5.318333333333333,5.1425,5.153333333333333,4.494833333333333,5.211,6.0104999999999995,6.229,3.2336666666666667,9.722833333333334,2.595833333333333,2.783166666666667
3819,10.35,17.225,4.405166666666667,10.251333333333333,10.048,9.810666666666666,9.173499999999999,8.186166666666667,9.103833333333334,10.1655,9.434166666666666,3.6536666666666666,2.4555000000000002,3.9189999999999996,5.866833333333333,5.582833333333334,3.5069999999999997,2.896333333333333,2.246166666666667,3.7036666666666664,0.52,0.0,1.2226666666666666,2.187,3.0193333333333334,4.210333333333334,2.7464999999999997,0.9563333333333334,2.0618333333333334,1.6256666666666668,1.6798333333333335,1.1095,1.5828333333333333,1.3113333333333335,0.9151666666666666,1.5723333333333334,2.2826666666666666,3.9516666666666667,3.5283333333333333,0.5605,3.897666666666667,4.725666666666667,3.8795,3.3506666666666667,3.7763333333333335,4.9855,4.510166666666667,5.089833333333333,5.481,4.365333333333334,4.040333333333333,6.738333333333333,5.5185,5.5103333333333335,6.1865,7.7764999999999995,6.827666666666667,5.967833333333333,5.806666666666667,5.893666666666666,5.299666666666667,5.4935,5.932166666666666,5.6985,5.809,5.633166666666667,5.644,4.9855,5.105833333333334,5.9055,6.322666666666667,3.7243333333333335,9.3225,2.195333333333333,2.382833333333333
3820,10.192499999999999,17.3505,4.122166666666667,9.834666666666667,9.631333333333334,9.394166666666667,8.757,7.7695,8.687333333333333,9.748833333333332,9.0175,3.5356666666666663,2.3375,3.6358333333333333,5.583666666666667,5.166333333333333,3.2238333333333333,2.6131666666666664,1.9631666666666667,3.5856666666666666,1.6408333333333334,1.1208333333333333,0.0,2.6381666666666663,3.115333333333333,3.927333333333333,2.8616666666666664,0.5396666666666667,2.3288333333333333,1.8928333333333331,1.5618333333333332,2.1828333333333334,1.465,1.1935,0.7973333333333333,2.6456666666666666,2.295166666666667,3.6685000000000003,3.2453333333333334,0.9600000000000001,3.6146666666666665,4.309166666666667,3.463,3.232666666666667,3.658333333333333,4.867500000000001,4.392333333333334,4.9719999999999995,5.363166666666667,4.247333333333334,3.9225,6.321666666666667,5.101833333333333,5.093666666666667,5.769833333333334,7.36,6.411166666666667,5.551166666666666,5.39,5.477,4.883,5.076833333333334,5.515666666666666,5.282,5.4830000000000005,5.307166666666666,5.318,4.867500000000001,4.689333333333334,5.488833333333333,5.906000000000001,3.606333333333333,9.576833333333333,1.9123333333333332,2.099833333333333
3821,9.154166666666667,16.029166666666665,4.860166666666667,10.436,10.232666666666667,9.995333333333333,9.358166666666667,8.370833333333334,9.288499999999999,10.350166666666667,9.618833333333333,2.033333333333333,1.1143333333333334,4.374,6.563166666666667,7.1466666666666665,3.962,3.3511666666666664,2.7011666666666665,2.3625,2.408,2.187,3.079,0.0,1.2385,4.665333333333334,0.5595,2.8128333333333333,0.5201666666666667,0.8326666666666667,1.9443333333333332,1.0775000000000001,1.1123333333333332,1.3371666666666668,1.663,0.6146666666666667,0.3431666666666667,4.406499999999999,4.224833333333334,2.3011666666666666,4.594166666666666,6.033,5.4435,2.0095,2.579833333333333,3.789,3.169166666666667,3.7488333333333332,4.139833333333333,3.0241666666666664,2.6993333333333336,5.9928333333333335,4.773166666666667,4.765,5.242500000000001,7.961166666666667,5.883666666666667,5.023833333333333,5.061166666666667,5.148166666666667,4.554166666666666,4.748166666666666,4.8773333333333335,4.643666666666666,4.468,4.292166666666666,4.303,3.6443333333333334,4.3605,5.16,5.378666666666667,2.0385,8.126666666666667,2.6503333333333337,2.945666666666667
3827,9.5495,16.424500000000002,5.2555,10.710666666666667,10.507333333333333,10.270166666666666,9.632833333333334,8.6455,9.563166666666666,10.624833333333333,9.8935,1.1841666666666666,1.389,4.769166666666666,6.9585,7.542,4.357166666666667,3.7464999999999997,3.0965,2.6371666666666664,3.3725,2.8525,3.353833333333333,1.2385,0.0,5.060666666666666,1.0553333333333332,3.0875,1.222,1.6581666666666666,2.2191666666666667,2.1603333333333334,1.387,1.6118333333333332,1.9376666666666666,1.8531666666666666,1.0013333333333334,4.801833333333334,4.620166666666666,2.691666666666667,4.9895000000000005,6.428166666666667,5.838666666666667,2.2841666666666667,2.8545000000000003,4.063666666666666,3.443833333333333,4.0235,4.414666666666666,3.2988333333333335,2.9739999999999998,6.267666666666667,5.047833333333333,5.039666666666666,5.517166666666666,8.235833333333334,6.158333333333333,5.298500000000001,5.336,5.423,4.828833333333334,5.022833333333334,5.152,4.918333333333334,4.742666666666667,4.566833333333333,4.577666666666667,3.9189999999999996,4.635166666666667,5.434833333333333,5.653333333333333,1.0551666666666668,8.522,3.045666666666667,3.341
